time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2022-02-11,303.19,304.29,294.22,295.04,39175620,305.453,303.39295163078674,302.9005,306.01769173281787,318.2016,312.8351621629615,317.0894,311.2209627636154,295.93575,292.3822236759241,38.13834563557101,303.81618600146464,307.89775853567795,-4.081572534213308,-4.613655212481219,315.7959540745821,290.00504592541796,-0.02457356418382605,0.31622134618934883,-13.21999999999997,8138
2022-02-10,304.04,309.12,300.7,302.38,45386199,306.775,305.24916310429495,303.3885,307.17323823100924,318.9024,313.56149531247013,317.087,311.54785090025405,295.7231,292.3555123560841,45.57461293799158,305.4118561835491,308.9263792185322,-3.5145230349830854,-4.746675882048197,315.7595039162114,291.01749608378867,-0.028783420911998467,0.3107241947149122,2.5400000000000205,8137
2022-02-09,309.86,311.93,307.39,311.21,31284671,306.521,305.8867549052494,304.183,307.67778962374706,319.46659999999997,314.0178828762444,317.0062,311.7330600093501,295.484,292.25476373654726,57.203309381021754,305.9631027623762,309.45008955601475,-3.4869867936385504,-5.054714093814474,318.2112843607278,290.1547156392722,0.021599813389811613,0.3021721820274977,14.5,8136
2022-02-08,301.25,305.56,299.95,304.56,32421188,305.071,304.7038115508604,304.3715,307.3059780051941,319.97499999999997,314.1324903405809,316.8928,311.7436268782258,295.2378,292.06425884947737,48.651716662607136,305.00912144644457,309.3092967204959,-4.300175274051355,-5.446645918858454,318.89010117229543,289.8528988277046,0.011923974080462123,0.29298100293053186,16.069999999999993,8135
2022-02-07,306.17,307.84,299.9,300.95,28533286,303.46400000000006,304.73576967327386,304.85699999999997,307.5950283215303,320.4774,314.52320423203315,316.8994,311.8887506535435,295.02275000000003,291.93867351128114,43.323559338201214,305.0907798912527,309.6892404581356,-4.59846056688292,-5.733263580060228,320.03650155204696,289.677498447953,-0.016444866301339536,0.29979929481172274,4.579999999999984,8134
2022-02-04,300.21,308.8,299.97,305.94,35096488,303.006,305.57705182289027,305.51149999999996,308.29450498695456,321.21659999999997,315.0772125680345,316.93809999999996,312.1097355152313,294.82375,291.8481074159171,49.4734718285443,305.8436489623895,310.38837969478647,-4.544730732396943,-6.016964333354554,321.1048687322921,289.9181312677078,0.01544851949025466,0.29809897697246157,9.910000000000025,8131
2022-02-03,309.49,311.23,299.96,301.25,43729972,302.015,305.4963966724215,305.9085,308.5423476171603,321.8514,315.450160019791,316.8766,312.23437663675116,294.5799,291.7064803547706,42.867229830365005,305.8261305919149,310.7442500703694,-4.918119478454514,-6.3850227335939564,321.94578192615944,289.87121807384057,-0.03973127542105724,0.2994854733253746,-0.35000000000002274,8130
2022-02-02,309.63,315.12,308.88,313.46,36635989,302.05,306.4400403774041,306.665,309.30996315580876,322.623,316.0297583879457,316.834,312.4562832354734,294.37655,291.61056558446677,60.805045290942886,306.6581543358994,311.50379007599895,-4.845635740099567,-6.751748547378817,323.19680857429137,290.1331914257087,0.015107484144268837,0.28699305938667397,10.129999999999995,8129
2022-02-01,310.41,310.63,305.13,308.76,40950396,301.037,304.8800493501606,307.4425,308.8731171722097,323.216,316.1346464854129,316.6565,312.43600612911933,294.10055,291.390973278783,54.44577844177282,305.42145512424474,311.34729328207885,-5.925838157834107,-7.228276749198629,326.57756109627206,288.3074389037279,-0.007164325348017155,0.2848087655695545,6.110000000000014,8128
2022-01-31,308.95,312.38,306.37,310.98,46444536,300.426,304.01783809464075,308.742,308.8850242429686,323.86620000000005,316.4356524644093,316.5414,312.51026887920256,293.85044999999997,291.2164101961577,58.31920845155228,304.8144469650165,311.55427674464516,-6.739829779628678,-7.553886397039759,331.45024065585835,286.0337593441417,0.008785018711096463,0.28437614416020573,0.7800000000000296,8127
2022-01-28,300.23,308.48,294.45,308.26,49743698,300.348,302.47069100456093,310.009,308.66450047907057,324.429,316.6583321568342,316.4337,312.5411834020147,293.59925,291.017781152903,54.91317271960555,303.6934373222922,311.60021888421676,-7.906781561924561,-7.757400551392529,335.8540303886383,284.1639696113617,0.027694583668516487,0.2939338997713572,3.4599999999999795,8124
2022-01-27,302.66,307.3,297.93,299.84,53481317,300.002,301.1841778944634,311.562,308.7070794768675,325.054,317.00112122446006,316.35290000000003,312.62767195559076,293.35545,290.8444925212739,42.25306276092982,302.8631531990726,311.8674363949541,-9.004283195881499,-7.72005529875952,340.51087006248946,282.61312993751056,0.01049376824305746,0.2871362274116371,-18.430000000000007,8123
2022-01-26,307.98,308.5,293.03,296.71,90428853,301.84499999999997,301.48288409323305,313.66749999999996,309.6404562639062,325.7786,317.70157515198906,316.3659,312.8860087627744,293.13419999999996,290.7540854109349,36.509507011872614,303.4128174170858,312.8296313065504,-9.416813889464606,-7.398998324479025,345.04982413989137,282.28517586010855,0.028094807504648826,0.29695452891555985,-18.27000000000004,8122
2022-01-25,291.52,294.99,285.17,288.49,72848638,303.67199999999997,302.5435250028404,315.8945,311.00155692326473,326.5788,318.55837413778454,316.4103,313.212796818588,292.94309999999996,290.69422697285387,17.931011623467384,304.6315114929196,314.11920181107445,-9.487690318154819,-6.894544433232629,348.50733471919,283.28166528081,-0.026948250422141204,0.2806278316734122,-25.779999999999973,8121
2022-01-24,292.2,297.11,276.05,296.37,86035393,306.25,305.6665305590272,318.59250000000003,313.37119449413467,327.4576,319.78565471483694,316.5437,313.7122472593676,292.7802,290.7163800077569,23.69047640911637,307.5663317643596,316.1695379559604,-8.603206191600805,-6.2462579620020815,350.5816085906,286.60339140940005,0.0011478731847818272,0.2895099272750495,-17.670000000000016,8120
2022-01-21,302.68,304.11,295.61,296.03,57984403,308.017,307.73242623881106,320.5085,315.1607939145699,328.1462,320.74139572360576,316.5988,314.06259568884974,292.57759999999996,290.65955970632734,22.762773759673152,309.6020284487886,317.75350099243724,-8.151472543648651,-5.6570209046024,351.4670748856034,289.5499251143967,-0.018640835594090695,0.2891489301560329,-17.850000000000023,8117
2022-01-20,309.07,311.65,301.14,301.6,35380675,309.802,310.3329654029913,322.36699999999996,317.17456169505095,328.9446,321.75002412048764,316.6744,314.4268905512508,292.3637,290.60558543201904,27.511441355196837,312.069669984932,319.4913810718322,-7.421711086900245,-5.033407994840837,351.55010693751524,293.1838930624847,-0.005719685637616303,0.2860607446721088,-14.779999999999973,8116
2022-01-19,306.29,313.91,302.7,303.33,45485618,311.28,312.2736243814338,323.6515,318.8139892418984,329.6524,322.57247408458915,316.6556,314.6860196532962,292.1052,290.4950888031951,29.148266632055652,313.97324634582867,320.9226915575788,-6.949445211750117,-4.436332221825984,351.2017375765882,296.1012624234118,0.002244299433721124,0.29876358839798,-25.680000000000007,8115
2022-01-18,304.07,309.8,301.74,302.65,41717982,313.848,314.26109646619693,324.4805,320.4438828463088,330.30699999999996,323.3578811900826,316.6132,314.91543419174667,291.82785,290.3660947208151,27.68256043847822,315.90838204507025,322.3301068821851,-6.421724837114823,-3.8080539743449515,350.40595871289105,298.55504128710896,-0.0246402284047422,0.30058491283670824,-32.10000000000002,8114
2022-01-14,304.25,310.82,303.75,310.2,39846414,317.058,316.84134012535185,325.53799999999995,322.3169231459202,330.9828,324.2031008304941,316.6068,315.1632207410749,291.55995,290.2426383863509,34.562640453979924,318.31899696235575,323.90451543275987,-5.585518470404111,-3.154636258652483,349.3536999079471,301.7223000920528,0.017561426929947208,0.29778740015629784,-26.120000000000005,8110
2022-01-13,320.47,320.88,304.0,304.8,45365979,319.66999999999996,318.31719348654116,326.273,323.5923887402276,331.45880000000005,324.77465596643265,316.531,315.2634878267532,291.2207,290.0420618877213,22.645511055373177,319.7951782282386,325.0008766673807,-5.205698439142054,-2.546915705714576,348.97699556767424,303.5690044323258,-0.04324425532679859,0.2919597349788427,-34.51999999999998,8109
2022-01-12,319.67,323.41,317.08,318.27,34372217,323.122,321.3210142613281,327.7655,325.57053492340947,332.0254,325.5899480466952,316.5295,315.47487141921283,290.87555,289.8937409016682,37.350697415576086,322.52157426973656,326.61694680077113,-4.09537253103457,-1.8822200223577064,348.3517626397753,307.17923736022465,0.010390934392855156,0.2653905309710624,-23.680000000000007,8108
2022-01-11,313.38,316.61,309.89,314.98,29267314,325.48999999999995,321.99901743051214,328.269,326.33901228376834,332.24739999999997,325.8887214363562,316.3904,315.4184041751565,290.44345,289.6085523680166,27.366696844709523,323.294587773325,327.28470254483284,-3.9901147715078196,-1.32893189518849,348.3641304915845,308.1738695084155,0.0022566557053825685,0.267357922739372,-26.269999999999982,8107
2022-01-10,309.48,314.72,304.69,314.27,44289467,328.117,323.55879908173705,329.48999999999995,327.5346977873229,332.5802,326.333975372534,316.2083,315.4272608251597,290.04474999999996,289.35356294457955,25.135283188860484,324.8063310048387,328.2690787484195,-3.462747743580792,-0.6636361761086575,349.1481446894589,309.831855310541,0.0007321227109972463,0.27537998152258525,-28.180000000000007,8106
2022-01-07,314.15,316.5,310.09,314.04,32720018,330.93500000000006,325.6229766554564,330.9035,328.93098176493584,332.7818,326.82638253059656,315.9729,315.4506398317286,289.6558,289.10314649176127,24.483947081753072,326.72202755117297,329.38900504829303,-2.666977497120058,0.03614171575937607,350.0114870597037,311.7955129402963,0.0005096190707825135,0.28323444379971113,-20.649999999999977,8103
2022-01-06,313.15,318.7,311.49,313.88,39646148,332.99999999999994,328.19697146778003,331.8565,330.49845352966594,332.9644,327.3482756951107,315.76329999999996,315.479137606107,289.2473,288.8525248484624,24.085752358905708,329.0278507422953,330.61692545215647,-1.5890747098611655,0.7119215189792346,349.2472407608372,314.46575923916276,-0.00793327551116096,0.28325038744232595,-19.319999999999993,8102
2022-01-05,325.86,326.07,315.98,316.38,40054327,334.932,331.3785206828423,332.911,332.2477644275255,332.889,327.89800123368667,315.5705,315.51144341633136,288.8552,288.6009924348791,25.93784280380784,331.78200542271264,331.955879488329,-0.17387406561635999,1.2871705761893346,348.1348025542452,317.6871974457548,-0.03914412266979376,0.2830200710623806,-10.910000000000025,8101
2022-01-04,334.83,335.2,326.12,329.01,32674306,336.023,334.7115252790295,333.838,333.91805541989663,332.724,328.3681237330208,315.3352,315.4938968186815,288.46119999999996,288.3218064291995,39.103065735033375,334.58237004502405,333.2019498473953,1.3804201976287231,1.6524317366407582,346.932436906368,320.743563093632,-0.017295839131054723,0.2618360227808704,9.099999999999966,8100
2022-01-03,335.35,338.0,329.78,334.75,28918013,335.11299999999994,335.9785308965916,333.697,334.4346928325173,332.327,328.3419247017155,314.9432,315.2208442291599,287.9961,287.91287986064873,48.87390978326297,335.59552823502844,333.53730583518694,2.0582223998414975,1.720434621393767,347.0681395412543,320.3258604587457,-0.00467910311730444,0.2580932887313297,10.949999999999989,8099
2021-12-31,338.51,339.36,335.85,336.32,17772880,334.018,336.2515377625009,333.11,334.40150260436127,331.8472,328.080370607908,314.4652,314.82631582974903,287.4741,287.4421550351276,51.951111534280685,335.74926064139726,333.4402903020019,2.30897033939533,1.6359876767818342,347.2926565695055,318.92734343049455,-0.008880527250947741,0.2585669015523664,11.420000000000016,8096
2021-12-30,341.91,343.13,338.82,339.32,15994471,332.87600000000003,336.23632393194555,332.7685,334.1995555100835,331.269,327.7440592041491,313.9664,314.3920999879258,286.9461,286.95092041236506,57.998522976993144,335.64548984892406,333.2099135261621,2.4355763227619605,1.4677420111284603,346.9546285472116,318.58237145278844,-0.007720912604571052,0.2572991318879455,4.670000000000016,8095
2021-12-29,341.3,344.3,339.68,341.95,15041956,332.409,335.55106258348906,332.3065,333.66056135325016,330.6472,327.2715718247266,313.4565,313.8885060482879,286.4347,286.42459800444914,63.62574628243836,334.97739709418295,332.72110660825507,2.2562904859278774,1.2257834332200852,346.1929315070546,318.42006849294546,0.0020491810449354236,0.25787400851645403,13.610000000000014,8094
2021-12-28,343.15,343.81,340.32,341.25,15661467,331.048,334.1290764909311,331.73850000000004,332.7879888641186,329.954,326.6724523073685,312.9316,313.32160718057656,285.9135,285.8665537632878,62.79303225918357,333.7096511113071,331.98279513691546,1.7268559743916398,0.9681566700431371,344.8730543069502,318.60394569304987,-0.003510315144744655,0.25793482400803885,1.8500000000000227,8093
2021-12-27,335.46,342.48,335.43,342.45,19947029,330.863,332.54664904447134,331.5075,331.8972508498153,329.2132,326.07745036073044,312.4143,312.7573972246286,285.3813,285.3099362131701,65.00397239246453,332.3386785860902,331.2414187478687,1.0972598382215324,0.7784818439560113,344.088558235137,318.926441764863,0.022920931375215555,0.2600928477483125,-0.09000000000003183,8092
2021-12-23,332.75,336.39,332.73,334.69,19617848,330.87199999999996,330.3459043876872,330.869,330.78643514979586,328.4192,325.4091830285154,311.85490000000004,312.15754666351,284.8478,284.7356642153125,56.400355978143764,330.50025651083394,330.3447322476982,0.15552426313576007,0.6987873453896309,342.36080192916097,319.3771980708391,0.00446181997601098,0.25200954682499355,1.589999999999975,8088
2021-12-22,328.3,333.6,325.75,333.2,24831493,330.713,329.3805498071733,331.03000000000003,330.3755335866165,327.6516,325.03037417253637,311.37919999999997,311.70234558600515,284.36,284.23361058933574,54.54057023963107,329.7384849673492,329.997110827514,-0.25862586016478417,0.8346031159530987,342.833205630591,319.22679436940905,0.01789628226177679,0.25579219183821994,-1.7700000000000387,8087
2021-12-21,323.29,327.73,319.8,327.29,24740597,330.89,328.5317830976563,331.254,330.0782213325761,326.8452,324.69692005712966,310.8954,311.2680495372376,283.8561,283.7414860726456,46.729299661520685,329.10911859777633,329.7408796937151,-0.6317610959387707,1.1079103599825693,343.39578934182157,319.11221065817847,0.02280692179533706,0.25000410689309954,-7.6299999999999955,8086
2021-12-20,320.05,322.8,317.57,319.91,28326532,331.653,328.80773489713545,331.881,330.37171831495255,326.18399999999997,324.5910800594615,310.4716,310.94437377031306,283.38855,283.30381256583803,34.56012469268458,329.4398674337356,329.9369500692123,-0.49708263547665865,1.5428282239629043,344.4485553876309,319.31344461236904,-0.012086335007961085,0.23998531404809714,-6.279999999999973,8085
2021-12-17,320.88,324.92,317.25,323.8,47983713,332.28100000000006,330.7850093187211,333.041,331.47295182178965,325.6828,324.7821445516844,310.1375,310.76325000809715,282.92595,282.93591118459017,38.586905741037405,331.17257060350573,330.73910607474926,0.433464528756474,2.052805938822795,345.2333615432006,320.8486384567994,-0.0033914014315197193,0.23793379566403286,0.7900000000000205,8082
2021-12-16,335.71,336.76,323.02,324.9,35034831,332.202,332.3372336117703,333.9145,332.2806309609254,325.10380000000004,324.8222320844062,309.76169999999996,310.499881321392,282.46495000000004,282.5252168246363,39.72113149333509,332.5130379859613,331.2942345607292,1.2188034252321245,2.457641291339375,345.8190793488808,322.00992065111916,-0.029567766871596565,0.23911642865567737,-4.590000000000032,8081
